2055	16	984636
3759	
2056	49	1501803
3481	
2057	20	3058352
3283	
2058	10	1180940
4297	
2059	10	1184450
3510	
2060	28	3061610
3258	
2061	30	1099517
4019	
2062	25	3064872
3262	
2063	21	3071370
2898	
2064	22	1434084
3744	
2065	25	3074283
2913	
2066	20	3077372
3089	
2067	5	3080642
3270	
2068	31	657855
3191	
2069	38	2214404
3193	
2070	19	1505037
3234	
2071	7	1204545
2917	
2072	27	1187718
2892	
2073	13	1208065
3520	
2074	38	2217569
3165	
2075	27	1191286
3568	
2076	37	3084591
3949	
2077	44	1212283
4218	
2078	16	988490
3854	
2079	30	1103769
4252	
2080	13	1215495
3212	
2081	41	2133795
2897	
2082	41	2138108
4313	
2083	49	1507939
2902	
2084	27	1194352
3066	
2085	41	2141201
3093	
2086	45	1437989
3905	
2087	1	2144774
3573	
2088	45	1441729
3740	
2089	5	3088223
3632	
2090	32	2195525
3951	
2091	48	2220736
3167	
2092	46	1444766
3037	
2093	42	2224388
3652	
2094	46	1448401
3635	
2095	4	3091592
3369	
2096	22	1452068
3667	
2097	1	2199441
3916	
2098	42	2228378
3990	
2099	5	3095793
4201	
2100	11	991743
3253	
2101	6	1244640
3488	
2102	44	1244013
3318	
2103	44	1247402
3389	
2104	1	2207111
4070	
2105	37	3146521
3928	
2106	38	2231884
3506	
2107	4	3149565
3044	
2108	16	998534
3191	
2109	46	1502214
3346	
2110	12	2211290
4179	
2111	33	1511681
3742	
2112	37	3153087
3522	
2113	9	1106845
3076	
2114	31	661206
3351	
2115	15	2047203
3153	
2116	9	1157666
4021	
2117	30	1161950
4284	
2118	36	1001576
3042	
2119	15	2050649
3446	
2120	44	1250750
3348	
2121	37	3160210
3523	
2122	6	1247909
3269	
2123	45	1506400
4186	
2124	32	2215044
3754	
2125	3	2282486
3802	
2126	47	1164900
2950	
2127	23	1188619
4169	
2128	45	1509293
2893	
2129	37	3164311
4101	
2130	15	2053624
2975	
2131	49	1519514
4233	
2132	25	3168076
3765	
2133	4	3171436
3360	
2134	15	2056708
3084	
2135	6	1252042
4133	
2136	20	3175093
3657	
2137	23	1192392
3773	
2138	33	1523023
3509	
2139	18	2218169
3125	
2140	12	2221452
3283	
2141	19	1526327
3304	
2142	10	1242571
3379	
2143	9	1172502
4002	
2144	16	1004877
3301	
2145	44	1258067
3717	
2146	24	1529259
2932	
2147	43	3178873
3780	
2148	1	2225600
4148	
2149	46	1517058
4165	
2150	41	2228892
3292	
2151	19	1532472
3213	
2152	2	2106785
3277	
2153	39	2110124
3339	
2154	18	2231964
3072	
2155	7	1261960
3893	
2156	44	1265666
3706	
2157	47	1175555
3053	
2158	19	1536174
3702	
2159	25	3181984
3111	
2160	16	1008592
3715	
2161	44	1268971
3305	
2162	16	1012040
3448	
2163	0	1246314
3743	
2164	17	1272413
3442	
2165	24	1539444
3270	
2166	49	1590345
4101	
2167	47	1179166
3611	
2168	23	1249885
3571	
2169	17	1276222
3809	
2170	48	2286743
4257	
2171	33	1593792
3447	
2172	31	664613
3407	
2173	41	2282066
3302	
2174	22	1520446
3388	
2175	48	2293447
3104	
2176	11	1016109
4069	
2177	22	1524403
3957	
2178	9	1183220
4054	
2179	13	1280441
4219	
2180	1	2285830
3764	
2181	42	2296721
3274	
2182	44	1331236
3995	
2183	30	1186123
2903	
2184	11	1019720
3611	
2185	45	1527663
3260	
2186	35	2114137
4013	
2187	1	2289440
3610	
2188	33	1597398
3606	
2189	47	1190012
3889	
2190	25	3232851
4067	
2191	23	1256586
3101	
2192	34	2120959
3222	
2193	42	2300248
3527	
2194	31	668513
3900	
2195	34	2124570
3611	
2196	6	1258748
3106	
2197	14	750900
4040	
2198	11	1069740
3220	
2199	6	1261917
3169	
2200	22	1531943
4280	
2201	35	2128349
3779	
2202	15	2132198
3849	
2203	42	2304558
4310	
2204	34	2135378
3180	
2205	45	1534855
2912	
2206	30	1193930
3918	
2207	10	1260814
4228	
2208	1	2296786
3746	
2209	44	1335230
3994	
2210	25	3236758
3907	
2211	30	1244464
3734	
2212	5	3244488
4130	
2213	33	1604800
3802	
2214	47	1248458
3994	
2215	36	1072703
2963	
2216	40	2307837
3279	
2217	26	2300172
3386	
2218	2	2138445
3067	
2219	6	1265618
3701	
2220	8	1269765
4147	
2221	45	1539142
4287	
2222	34	2142260
3815	
2223	3	2311328
3491	
2224	14	755174
4274	
2225	8	1273285
3520	
2226	7	1338980
3750	
2227	10	1264414
3600	
2228	15	2192818
3758	
2229	45	1589532
3590	
2230	35	2196604
3786	
2231	23	1267646
3232	
2232	30	1252609
4151	
2233	24	1608854
4054	
2234	0	1270976
3330	
2235	18	2304043
3871	
2236	6	1276191
2906	
2237	41	2307124
3081	
2238	25	3247401
2913	
2239	22	1593370
3838	
2240	4	3250887
3486	
2241	5	3254360
3473	
2242	45	1597293
3923	
2243	42	2314878
3550	
2244	31	740048
3135	
2245	19	1612982
4128	
2246	0	1274422
3446	
2247	42	2365908
4230	
2248	47	1259553
3344	
2249	42	2369822
3914	
2250	25	3257268
2908	
2251	22	1605211
4318	
2252	12	2310580
3456	
2253	39	2199675
3071	
2254	20	3260569
3301	
2255	17	1345943
3363	
2256	5	3264764
4195	
2257	27	1279365
3174	
2258	26	2314123
3543	
2259	20	3268620
3856	
2260	23	1277964
3542	
2261	19	1616083
3101	
2262	37	3318825
3405	
2263	31	743197
3149	
2264	42	2372927
3105	
2265	45	1608320
3109	
2266	7	1349842
3899	
2267	28	3321743
2918	
2268	45	1611839
3519	
2269	26	2317817
3694	
2270	23	1281560
3596	
2271	8	1329086
2921	
2272	22	1615124
3285	
2273	44	1354044
4202	
2274	40	2375955
3028	
2275	42	2383274
3719	
2276	31	746787
3590	
2277	24	1619199
3116	
2278	12	2368117
3500	
2279	3	2387202
3928	
2280	46	1619413
4289	
2281	20	3325010
3267	
2282	8	1332276
3190	
2283	8	1335165
2889	
2284	22	1622647
3234	
2285	13	1357472
3428	
2286	39	2207435
4160	
2287	43	3331582
2972	
2288	17	1361464
3992	
2289	7	1365068
3604	
2290	3	2391425
4223	
2291	30	1262534
2981	
2292	11	1076519
3816	
2293	29	2211455
4020	
2294	39	2215726
4271	
2295	24	1622656
3457	
2296	28	3335281
3699	
2297	42	2394468
3043	
2298	33	1625586
2930	
2299	23	1331869
3509	
2300	35	2219153
3427	
2301	43	3338879
3598	
2302	2	2222326
3173	
2303	28	3342715
3836	
2304	18	2371441
3324	
2305	36	1083606
3487	
2306	37	3346065
3350	
2307	43	3349714
3649	
2308	33	1676302
3916	
2309	33	1680472
4170	
2310	47	1265496
2962	
2311	47	1269415
3919	
2312	38	2397831
3363	
2313	8	1342862
4097	
2314	37	3353416
3702	
2315	37	3403528
3312	
2316	46	1625706
3059	
2317	24	1683423
2951	
2318	32	2375620
4179	
2319	10	1336083
4214	
2320	46	1675558
3052	
2321	7	1416058
4190	
2322	9	1273473
4058	
2323	39	2225530
3204	
2324	35	2229510
3980	
2325	39	2280514
4204	
2326	3	2401618
3787	
2327	26	2382546
3326	
2328	31	750943
4156	
2329	12	2385844
3298	
2330	40	2404682
3064	
2331	40	2455402
3920	
2332	38	2459352
3950	
2333	18	2389911
4067	
2334	44	1420063
4005	
2335	9	1277191
3718	
2336	5	3407823
4295	
2337	48	2539189
4237	
2338	22	1679094
3536	
2339	28	3411847
4024	
2340	48	2542943
3754	
2341	3	2546035
3092	
2342	44	1423114
3051	
2343	25	3418892
3445	
2344	35	2284114
3600	
2345	33	1691148
4125	
2346	11	1087620
4014	
2347	29	2288053
3939	
2348	9	1280980
3789	
2349	20	3422525
3633	
2350	48	2625647
4012	
2351	0	1343923
4240	
2352	6	1346764
3902	
2353	7	1429727
3013	
2354	22	1682841
3747	
2355	19	1694729
3581	
2356	42	2628667
3020	
2357	32	2393302
3391	
2358	36	1090776
3156	
2359	36	1094478
3702	
2360	3	2631852
3185	
2361	46	1689703
3262	
2362	3	2635187
3335	
2363	16	1098389
3911	
2364	1	2396368
3066	
2365	29	2294785
3132	
2366	16	1102511
4122	
2367	17	1433347
3620	
2368	2	2298812
4027	
2369	45	1692589
2886	
2370	15	2302238
3426	
2371	24	1698948
4219	
2372	11	1105953
3442	
2373	33	1702964
4016	
2374	12	2399674
3306	
2375	38	2713918
3131	
2376	26	2403565
3891	
2377	26	2453856
3491	
2378	28	3426200
3675	
2379	42	2717236
3318	
2380	32	2457494
3638	
2381	36	1156011
3258	
2382	4	3430001
3801	
2383	39	2305433
3195	
2384	30	1331034
3254	
2385	5	3434171
4170	
2386	24	1707015
4051	
2387	0	1347153
3230	
2388	7	1436977
3630	
2389	49	1710187
3172	
2390	16	1158894
2883	
2391	3	2720330
3094	
2392	30	1335266
4232	
2393	21	3437841
3670	
2394	15	2309637
4204	
2395	24	1713542
3355	
2396	47	1343135
4269	
2397	5	3488532
3891	
2398	32	2461037
3543	
2399	17	1441265
4288	
2400	12	2468125
3488	
2401	11	1162904
4010	
2402	36	1170306
3802	
2403	10	1351308
4155	
2404	44	1445197
3932	
2405	45	1695477
2888	
2406	3	2799329
3399	
2407	24	1763891
3549	
2408	23	1354370
3062	
2409	6	1350223
3459	
2410	43	3492125
3593	
2411	13	1448252
3055	
2412	11	1174448
4142	
2413	18	2471750
3625	
2414	3	2802722
3393	
2415	8	1353548
3325	
2416	33	1767468
3577	
2417	37	3495558
3433	
2418	18	2474846
3096	
2419	2	2313756
4119	
2420	49	1770651
3183	
2421	32	2477894
3048	
2422	27	1357016
3468	
2423	30	1346315
3180	
2424	19	1777487
3236	
2425	0	1358263
3893	
2426	32	2480794
2900	
2427	49	1780595
3108	
2428	30	1350274
3959	
2429	48	2805710
2988	
2430	39	2317240
3484	
2431	13	1452247
3995	
2432	38	2884878
3568	
2433	20	3502994
3836	
2434	36	1177656
3208	
2435	0	1362122
3859	
2436	29	2366971
2931	
2437	26	2484424
3630	
2438	34	2370821
3850	
2439	8	1361195
4179	
2440	5	3506699
3705	
2441	9	1354427
4153	
2442	24	1784022
3427	
2443	0	1365313
3191	
2444	48	2888939
4061	
2445	17	1502819
3772	
2446	42	2892972
4033	
2447	24	1787088
3066	
2448	5	3510548
3849	
2449	9	1358388
3961	
2450	10	1415594
3481	
2451	20	3513617
3069	
2452	35	2374195
3374	
2453	5	3517822
4205	
2454	1	2488308
3884	
2455	5	3521203
3381	
2456	39	2380750
2955	
2457	11	1181321
3665	
2458	10	1419607
4013	
2459	22	1698635
3158	
2460	5	3525382
4179	
2461	26	2538738
3630	
2462	44	1506661
3842	
2463	23	1423504
3897	
2464	33	1790965
3877	
2465	3	2972599
4027	
2466	24	1793897
2932	
2467	42	2976825
4226	
2468	37	3575711
3529	
2469	38	2980607
3782	
2470	36	1184674
3353	
2471	29	2384485
3735	
2472	16	1188017
3343	
2473	40	3059915
3708	
2474	15	2388264
3779	
2475	43	3578669
2958	
2476	15	2391158
2894	
2477	40	3063914
3999	
2478	26	2543008
4270	
2479	33	1798173
4276	
2480	29	2394516
3358	
2481	21	3581598
2929	
2482	20	3585569
3971	
2483	31	754352
3409	
2484	27	1364443
3248	
2485	35	2398757
4241	
2486	25	3592667
3498	
2487	41	2546236
3228	
2488	42	3067045
3131	
2489	14	826671
3097	
2490	0	1431214
4110	
2491	47	1362070
3682	
2492	9	1366058
3988	
2493	21	3596392
3725	
2494	49	1848059
3086	
2495	14	829941
3270	
2496	18	2552988
3152	
2497	27	1415502
4259	
2498	49	1852191
4132	
2499	34	2401946
3189	
2500	26	2556257
3269	
2501	5	3599917
3525	
2502	25	3603200
3283	
2503	28	3606190
2990	
2504	34	2452466
3720	
2505	44	1510006
3345	
2506	44	1516894
3288	
2507	42	3074612
3967	
2508	10	1435449
4235	
2509	4	3609187
2997	
2510	15	2456517
4051	
2511	17	1519925
3031	
2512	9	1416032
3174	
2513	33	1855820
3629	
2514	48	3078048
3436	
2515	47	1420180
4148	
2516	10	1438643
3194	
2517	2	2459511
2994	
2518	34	2466006
2895	
2519	32	2560476
4219	
2520	1	2564240
3764	
2521	3	3081211
3163	
2522	7	1524042
4117	
2523	11	1191760
3743	
2524	16	1195025
3265	
2525	34	2469814
3808	
2526	38	3085040
3829	
2527	34	2473227
3413	
2528	39	2476659
3432	
2529	41	2568121
3881	
2530	16	1245475
3650	
2531	12	2571242
3121	
2532	35	2480027
3368	
2533	8	1418992
3490	
2534	39	2483397
3370	
2535	46	1702733
4098	
2536	29	2487180
3783	
2537	16	1249174
3699	
2538	25	3612883
3696	
2539	2	2490450
3270	
2540	30	1423395
3215	
2541	23	1441529
2886	
2542	5	3663488
3805	
2543	11	1256804
4030	
2544	2	2541078
3828	
2545	9	1430149
3154	
2546	18	2574241
2999	
2547	34	2545187
4109	
2548	30	1433911
3762	
2549	23	1444563
3034	
2550	22	1706063
3330	
2551	5	3666998
3510	
2552	11	1261063
4259	
2553	33	1862540
3120	
2554	14	833114
3173	
2555	27	1422590
3598	
2556	11	1264625
3562	
2557	44	1528290
4248	
2558	27	1430121
3931	
2559	10	1448730
4167	
2560	29	2552767
3980	
2561	34	2556650
3883	
2562	8	1433555
3434	
2563	44	1531468
3178	
2564	1	2577303
3062	
2565	19	1865440
2900	
2566	12	2627815
3712	
2567	33	1869117
3677	
2568	33	1872227
3110	
2569	20	3671210
4212	
2570	13	1534410
2942	
2571	8	1437589
4034	
2572	40	3088451
3411	
2573	1	2631017
3202	
2574	45	1709709
3646	
2575	10	1452566
3836	
2576	42	3091924
3473	
2577	37	3679005
4195	
2578	49	1875441
3214	
2579	17	1538083
3673	
2580	21	3681979
2974	
2581	30	1436854
2943	
2582	12	2634311
3294	
2583	13	1588465
3582	
2584	4	3684965
2986	
2585	15	2560454
3804	
2586	45	1713410
3701	
2587	43	3689130
4165	
2588	6	1441122
3533	
2589	32	2641977
4066	
2590	14	836365
3251	
2591	11	1267571
2946	
2592	20	3693058
3928	
2593	4	3697267
4209	
2594	10	1503631
4265	
2595	37	3747740
3673	
2596	6	1444198
3076	
2597	32	2644928
2951	
2598	22	1763857
3647	
2599	0	1507585
3954	
2600	45	1766932
3075	
2601	4	3751295
3555	
2602	12	2649195
4267	
2603	26	2652233
3038	
2604	22	1770294
3362	
2605	26	2655536
3303	
2606	22	1776855
2961	
2607	10	1510959
3374	
2608	24	1879301
3860	
2609	6	1447480
3282	
2610	6	1450659
3179	
2611	44	1592559
4094	
2612	0	1518812
4253	
2613	48	3096000
4076	
2614	0	1521727
2915	
2615	33	1882301
3000	
2616	16	1270838
3267	
2617	47	1440959
4105	
2618	1	2658984
3448	
2619	41	2663225
4241	
2620	5	3754282
2987	
2621	14	839820
3455	
2622	1	2713474
3449	
2623	9	1444419
3460	
2624	6	1454010
3351	
2625	14	911714
3494	
2626	13	1596003
3444	
2627	9	1447424
3005	
2628	16	1274013
3175	
2629	24	1885942
3641	
2630	36	1277848
3835	
2631	12	2717150
3676	
2632	11	1281429
3581	
2633	27	1504978
4168	
2634	33	1935912
3170	
2635	35	2564379
3925	
2636	46	1780882
4027	
2637	12	2720655
3505	
2638	15	2567554
3175	
2639	40	3146084
3284	
2640	45	1784013
3131	
2641	40	3149904
3820	
2642	6	1508618
3640	
2643	19	1939079
3167	
2644	30	1450895
3471	
2645	20	3757187
2905	
2646	49	1941993
2914	
2647	31	826435
3683	
2648	36	1284347
2918	
2649	15	2570833
3279	
2650	39	2574874
4041	
2651	19	1948656
3063	
2652	0	1525927
4200	
2653	19	1952019
3363	
2654	34	2625808
4134	
2655	14	914600
2886	
2656	17	1602884
3281	
2657	38	3157764
4260	
2658	3	3161183
3419	
2659	33	1955001
2982	
2660	10	1529220
3293	
2661	17	1606680
3796	
2662	28	3764602
3815	
2663	28	3768748
4146	
2664	44	1610721
4041	
2665	16	1287971
3624	
2666	36	1331305
3734	
2667	10	1532795
3575	
2668	38	3164466
3283	
2669	3	3168205
3739	
2670	6	1511776
3158	
2671	24	1959168
4167	
2672	12	2727880
3625	
2673	27	1519018
3642	
2674	7	1614550
3829	
2675	14	918077
3477	
2676	40	3172485
4280	
2677	38	3176373
3888	
2678	12	2731593
3713	
2679	18	2735077
3484	
2680	30	1454341
3446	
2681	45	1787994
3981	
2682	43	3772382
3634	
2683	41	2738631
3554	
2684	38	3179759
3386	
2685	13	1618785
4235	
2686	46	1792162
4168	
2687	48	3229986
3427	
2688	0	1536813
4018	
2689	26	2741713
3082	
2690	48	3232953
2967	
2691	4	3775774
3392	
2692	2	2629369
3561	
2693	28	3779966
4192	
2694	4	3784256
4290	
2695	15	2633319
3950	
2696	21	3834059
3003	
2697	49	1962063
2895	
2698	22	1795850
3688	
2699	29	2639912
2993	
2700	44	1621889
3104	
2701	43	3837007
2948	
2702	24	1966222
4159	
2703	27	1522469
3451	
2704	36	1335383
4078	
2705	12	2745635
3922	
2706	12	2748559
2924	
2707	11	1338384
3001	
2708	6	1525896
3427	
2709	25	3840002
2995	
2710	16	1346276
4292	
2711	5	3843314
3312	
2712	35	2643860
3948	
2713	27	1528786
2890	
2714	17	1625895
4006	
2715	39	2647492
3632	
2716	21	3849995
3081	
2717	15	2650607
3115	
2718	5	3852920
2925	
2719	1	2798988
3629	
2720	41	2802290
3302	
2721	19	1969934
3712	
2722	11	1349707
3431	
2723	29	2653745
3138	
2724	27	1532472
3686	
2725	1	2806145
3855	
2726	13	1675593
2898	
2727	29	2657682
3937	
2728	28	3856881
3961	
2729	44	1678744
3151	
2730	9	1504961
3820	
2731	24	2020197
3463	
2732	4	3860270
3389	
2733	24	2024146
3949	
2734	36	1353590
3883	
2735	2	2661668
3986	
2736	45	1799134
3284	
2737	25	3864495
4225	
2738	36	1356970
3380	
2739	12	2813089
3344	
2740	12	2816254
3165	
2741	44	1682995
4251	
2742	38	3236947
3994	
2743	0	1539867
3054	
2744	26	2819188
2934	
2745	14	921005
2928	
2746	46	1849828
3894	
2747	30	1509123
4162	
2748	46	1853124
3296	
2749	11	1360661
3691	
2750	0	1590918
4251	
2751	29	2712106
3638	
2752	49	2027631
3485	
2753	24	2034250
3019	
2754	16	1364730
4069	
2755	49	2037149
2899	
2756	3	3239989
3042	
2757	33	2040290
3141	
2758	39	2715423
3317	
2759	41	2823218
4030	
2760	7	1690406
3811	
2761	14	925181
4176	
2762	39	2719295
3872	
2763	0	1595152
4234	
2764	14	928168
2987	
2765	11	1368335
3605	
2766	12	2826678
3460	
2767	12	2829948
3270	
2768	28	3868233
3738	
2769	9	1516786
4063	
2770	9	1520453
3667	
2771	31	829680
3245	
2772	17	1694187
3781	
2773	24	2043625
3335	
2774	34	2726895
4000	
2775	49	2047501
3876	
2776	5	3871716
3483	
2777	13	1697378
3191	
2778	24	2051573
4072	
2779	33	2055792
4219	
2780	36	1371363
3028	
2781	38	3246551
2962	
2782	10	1602338
3586	
2783	24	2106789
4197	
2784	11	1415070
4107	
2785	22	1857150
4026	
2786	18	2832896
2948	
2787	19	2110436
3647	
2788	23	1605453
3115	
2789	23	1609660
4207	
2790	3	3250590
4039	
2791	36	1418294
3224	
2792	17	1700575
3197	
2793	28	3922829
4313	
2794	0	1613114
3454	
2795	35	2730886
3991	
2796	6	1536738
4266	
2797	6	1540518
3780	
2798	14	999466
2898	
2799	35	2734649
3763	
2800	27	1590446
3128	
2801	28	3926068
3239	
2802	11	1421850
3556	
2803	5	3928973
2905	
2804	12	2836558
3662	
2805	6	1594690
4244	
2806	7	1704178
3603	
2807	32	2886700
3342	
2808	10	1617390
4276	
2809	20	3935622
3049	
2810	23	1620930
3540	
2811	18	2889934
3234	
2812	13	1707336
3158	
2813	18	2893318
3384	
2814	49	2114711
4275	
2815	10	1624818
3888	
2816	33	2122570
4259	
2817	19	2125506
2936	
2818	9	1524441
3988	
2819	32	2900312
3394	
2820	43	3938963
3341	
2821	6	1597694
3004	
2822	25	3942929
3966	
2823	46	1864912
4162	
2824	25	3946462
3533	
2825	38	3253757
3167	
2826	31	833978
4298	
2827	37	3950354
3892	
2828	3	3257778
4021	
2829	12	2903281
2969	
2830	20	3953685
3331	
2831	23	1674838
3220	
2832	48	3260676
2898	
2833	1	2906327
3046	
2834	34	2737614
2965	
2835	24	2128683
3177	
2836	48	3264947
4271	
2837	42	3315910
4163	
2838	29	2741605
3991	
2839	16	1424986
3136	
2840	13	1710936
3600	
2841	36	1432867
4281	
2842	31	838258
4280	
2843	48	3319003
3093	
2844	21	3957292
3607	
2845	39	2745347
3742	
2846	17	1761276
3540	
2847	15	2748270
2923	
2848	26	2910444
4117	
2849	5	4008066
3974	
2850	31	841499
3241	
2851	23	1679032
4194	
2852	27	1604447
3153	
2853	33	2132565
3882	
2854	9	1528722
4281	
2855	2	2799241
4171	
2856	24	2135477
2912	
2857	19	2139691
4214	
2858	38	3322882
3879	
2859	20	4011256
3190	
2860	28	4014699
3443	
2861	8	1608288
3841	
2862	15	2802842
3601	
2863	10	1682562
3530	
2864	23	1690196
4034	
2865	13	1765383
4107	
2866	1	2914317
3873	
2867	36	1435988
3121	
2868	48	3330281
3799	
2869	7	1768831
3448	
2870	32	2918434
4117	
2871	45	1869167
4255	
2872	45	1873025
3858	
2873	40	3334297
4016	
2874	21	4021844
3545	
2875	9	1532679
3957	
2876	43	4025916
4072	
2877	24	2143627
3936	
2878	20	4029915
3999	
2879	20	4033495
3580	
2880	32	2921564
3130	
2881	2	2806618
3776	
2882	0	1693568
3372	
2883	19	2194001
3574	
2884	43	4037130
3635	
2885	1	2972642
4278	
2886	17	1776029
3598	
2887	0	1697715
4147	
2888	26	2975589
2947	
2889	44	1780060
4031	
2890	15	2814300
4082	
2891	0	1701258
3543	
2892	30	1536864
4185	
2893	33	2196906
2905	
2894	7	1784228
4168	
2895	11	1438930
2942	
2896	16	1442089
3159	
2897	4	4041175
4045	
2898	41	2978819
3230	
2899	21	4044706
3531	
2900	14	1003319
3853	
2901	12	2986643
4224	
2902	28	4095139
3633	
2903	2	2818526
4226	
2904	8	1612400
4112	
2905	14	1006731
3412	
2906	22	1876712
3687	
2907	29	2821459
2933	
2908	28	4098758
3619	
2909	18	2990177
3534	
2910	23	1704938
3680	
2911	32	2993403
3226	
2912	8	1616550
4150	
2913	43	4102079
3321	
2914	48	3337790
3493	
2915	34	2824825
3366	
2916	21	4109019
3340	
2917	31	913619
3720	
2918	27	1620752
4202	
2919	20	4112702
3683	
2920	9	1540463
3599	
2921	10	1708015
3077	
2922	16	1445503
3414	
2923	16	1449718
4215	
2924	46	1880038
3326	
2925	18	2997103
3700	
2926	15	2828644
3819	
2927	14	1010335
3604	
2928	2	2831916
3272	
2929	31	916707
3088	
2930	6	1624077
3325	
2931	8	1627091
3014	
2932	8	1677384
3493	
2933	26	3000398
3295	
2934	33	2200509
3603	
2935	32	3003773
3375	
2936	1	3007328
3555	
2937	38	3340805
3015	
2938	30	1590604
3341	
2939	3	3344869
4064	
2940	11	1452718
3000	
2941	38	3349175
4306	
2942	5	4116069
3367	
2943	5	4119619
3550	
2944	28	4122982
3363	
2945	34	2836059
4143	
2946	22	1883259
3221	
2947	22	1934305
4246	
2948	33	2207773
3664	
2949	3	3352912
3737	
2950	45	1938282
3977	
2951	32	3057694
3566	
2952	42	3403446
3734	
2953	5	4126498
3516	
2954	11	1455598
2880	
2955	44	1787234
3006	
2956	17	1790965
3731	
2957	33	2210849
3076	
2958	24	2214335
3486	
2959	40	3407486
4040	
2960	2	2886765
3906	
2961	6	1680457
3073	
2962	24	2217527
3192	
2963	30	1594795
4191	
2964	29	2890956
4191	
2965	3	3411041
3555	
2966	2	2898290
3734	
2967	40	3418813
4172	
2968	30	1598254
3459	
2969	26	3061796
4102	
2970	3	3422793
3980	
2971	1	3065564
3768	
2972	41	3073127
3963	
2973	41	3077249
4122	
2974	49	2221605
4078	
2975	8	1684291
3834	
2976	37	4130332
3834	
2977	21	4181271
4139	
2978	7	1794837
3872	
2979	5	4184969
3698	
2980	31	920212
3505	
2981	12	3080383
3134	
2982	30	1605315
3461	
2983	35	2901480
3190	
2984	16	1459812
4214	
2985	25	4188313
3344	
2986	18	3084102
3719	
2987	1	3087582
3480	
2988	9	1608734
3419	
2989	41	3091056
3474	
2990	38	3426371
3578	
2991	40	3430201
3830	
2992	9	1611714
2980	
2993	25	4195359
3446	
2994	46	1942092
3810	
2995	49	2224847
3242	
2996	5	4199566
4207	
2997	15	2905069
3589	
2998	34	2908363
3294	
2999	21	4202698
3132	
3000	44	1798768
3931	
3001	27	1691918
4027	
3002	37	4206537
3839	
3003	41	3094243
3187	
3004	27	1695139
3221	
3005	36	1502682
3270	
3006	36	1505595
2913	
3007	37	4210046
3509	
3008	33	2228925
4078	
3009	6	1698615
3476	
3010	4	4213344
3298	
3011	28	4217016
3672	
3012	25	4267783
3967	
3013	15	2912541
4178	
3014	13	1849221
3653	
3015	38	3433161
2960	
3016	37	4271560
3777	
3017	27	1702557
3942	
3018	31	923281
3069	
3019	4	4274924
3364	
3020	4	4282730
4206	
3021	2	2916442
3901	
3022	29	2919424
2982	
3023	38	3436693
3532	
3024	48	3440014
3321	
3025	12	3144752
3709	
3026	45	1948671
2979	
3027	30	1614984
3270	
3028	13	1852135
2914	
3029	44	1856371
4236	
3030	19	2279137
3412	
3031	36	1509219
3624	
3032	30	1619074
4090	
3033	13	1863068
3097	
3034	41	3148943
4191	
3035	6	1706557
4000	
3036	4	4285802
3072	
3037	40	3489778
2964	
3038	9	1622447
3373	
3039	43	4289671
3869	
3040	15	2970189
3965	
3041	5	4293042
3371	
3042	28	4297178
4136	
3043	33	2283244
4107	
3044	15	2973986
3797	
3045	30	1626209
3762	
3046	21	4301164
3986	
3047	43	4304165
3001	
3048	37	4354348
3383	
3049	31	926811
3530	
3050	16	1515766
2947	
3051	16	1519795
4029	
3052	15	2976883
2897	
3053	2	2980185
3302	
3054	14	1013890
3555	
3055	6	1709992
3435	
3056	29	2987198
3413	
3057	10	1711070
3055	
3058	13	1866183
3115	
3059	39	2990834
3636	
3060	42	3492794
3016	
3061	9	1677130
4121	
3062	31	999069
3858	
3063	0	1760890
3020	
3064	20	4357602
3254	
3065	18	3152777
3834	
3066	33	2286142
2898	
3067	30	1681171
4041	
3068	40	3496839
4045	
3069	4	4360888
3286	
3070	23	1764782
3892	
3071	0	1768021
3239	
3072	8	1760925
4133	
3073	38	3504053
3614	
3074	7	1870152
3969	
3075	20	4367651
3163	
3076	48	3508070
4017	
3077	7	1873953
3801	
3078	7	1877876
3923	
3079	27	1764991
4066	
3080	45	1952373
3702	
3081	17	1882080
4204	
3082	8	1767871
2880	
3083	45	1955551
3178	
3084	49	2289254
3112	
3085	48	3511137
3067	
3086	46	1959128
3577	
3087	3	3515279
4142	
3088	35	2994389
3555	
3089	12	3159717
3340	
3090	36	1523509
3714	
3091	34	2997796
3407	
3092	12	3163060
3343	
3093	22	1963175
4047	
3094	24	2297085
4231	
3095	6	1775498
4027	
3096	19	2300448
3363	
3097	1	3166170
3110	
3098	6	1779580
4082	
3099	1	3169682
3512	
3100	18	3173138
3456	
3101	24	2304621
4173	
3102	12	3177099
3961	
3103	45	1967433
4258	
3104	20	4370599
2948	
3105	17	1885994
3914	
3106	48	3518509
3230	
3107	30	1684100
2929	
3108	45	1971124
3691	
3109	44	1935709
2915	
3110	21	4373792
3193	
3111	45	2021387
3463	
3112	41	3180297
3198	
3113	1	3230913
3816	
3114	20	4377792
4000	
3115	6	1783756
4176	
3116	36	1526745
3236	
3117	42	3521943
3434	
3118	37	4381247
3455	
3119	3	3526149
4206	
3120	39	3001375
3579	
3121	46	2024345
2958	
3122	6	1786652
2896	
3123	42	3576127
3178	
3124	2	3005581
4206	
3125	45	2027655
3310	
3126	27	1790222
3570	
3127	8	1794360
4138	
3128	3	3580061
3934	
3129	37	4385015
3768	
3130	27	1798211
3851	
3131	33	2307927
3306	
3132	36	1530194
3449	
3133	41	3235188
4275	
3134	28	4388529
