1995	51000000
1996	9000000
1997	15000000
1998	7000000
1999	96000000
2000	6000000
2001	85000000
2002	30000000
2003	98000000
2004	5000000
2005	25000000
2006	30000000
2007	13000000
2008	23000000
2009	62000000
2010	38000000
2011	93000000
2012	6000000
2013	15000000
2014	32000000
2015	12000000
2016	180000000
2017	60000000
2018	11000000
2019	94000000
2020	27000000
2021	80000000
2022	61000000
2023	70000000
2024	156000000
2025	19000000
2026	54000000
2027	8000000
2028	60000000
2029	101000000
2030	80000000
2031	47000000
2032	15000000
2033	16000000
2034	63000000
2035	10000000
2036	40000000
2037	16000000
2038	4000000
2039	26000000
2040	82000000
2041	37000000
2042	9000000
2043	25000000
2044	36000000
2045	45000000
2046	45000000
2047	33000000
2048	144000000
2049	119000000
2050	32000000
2051	70000000
2052	41000000
2053	23000000
2054	107000000
2055	144000000
2056	70000000
2057	9000000
2058	38000000
2059	28000000
2060	84000000
2061	175000000
2062	33000000
2063	29000000
2064	24000000
2065	57000000
2066	179000000
2067	55000000
2068	49000000
2069	13000000
2070	47000000
2071	28000000
2072	8000000
2073	61000000
2074	81000000
2075	24000000
2076	40000000
2077	24000000
2078	12000000
2079	52000000
2080	32000000
2081	28000000
2082	58000000
2083	105000000
2084	13000000
2085	199000000
2086	68000000
2087	20000000
2088	136000000
2089	6000000
2090	52000000
2091	7000000
2092	6000000
2093	123000000
2094	22000000
2095	48000000
2096	6000000
2097	8000000
2098	22000000
2099	6000000
2100	37000000
2101	17000000
2102	55000000
2103	101000000
2104	183000000
2105	12000000
2106	86000000
2107	18000000
2108	52000000
2109	11000000
2110	112000000
2111	66000000
2112	29000000
2113	11000000
2114	60000000
2115	20000000
2116	135000000
2117	14000000
2118	106000000
2119	70000000
2120	17000000
2121	132000000
2122	84000000
2123	91000000
2124	93000000
2125	14000000
2126	53000000
2127	18000000
2128	71000000
2129	43000000
2130	8000000
2131	106000000
2132	41000000
2133	57000000
2134	87000000
2135	15000000
2136	26000000
2137	52000000
2138	8000000
2139	91000000
2140	46000000
2141	41000000
2142	35000000
2143	9000000
2144	13000000
2145	80000000
2146	6000000
2147	65000000
2148	96000000
2149	6000000
2150	32000000
2151	18000000
2152	145000000
2153	19000000
2154	14000000
2155	36000000
2156	12000000
2157	7000000
2158	5000000
2159	14000000
2160	51000000
2161	123000000
2162	128000000
2163	14000000
2164	142000000
2165	19000000
2166	25000000
2167	118000000
2168	55000000
2169	7000000
2170	8000000
2171	64000000
2172	39000000
2173	28000000
2174	121000000
2175	108000000
2176	56000000
2177	14000000
2178	4000000
2179	63000000
2180	5000000
2181	37000000
2182	30000000
2183	76000000
2184	42000000
2185	12000000
2186	68000000
2187	8000000
2188	60000000
2189	7000000
2190	63000000
2191	37000000
2192	11000000
2193	5000000
2194	4000000
2195	20000000
2196	79000000
2197	76000000
2198	57000000
2199	27000000
2200	20000000
2201	94000000
2202	32000000
2203	38000000
2204	9000000
2205	8000000
2206	54000000
2207	7000000
2208	39000000
2209	33000000
2210	88000000
2211	11000000
2212	32000000
2213	47000000
2214	13000000
2215	6000000
2216	68000000
2217	42000000
2218	29000000
2219	71000000
2220	14000000
2221	15000000
2222	50000000
2223	153000000
2224	41000000
2225	88000000
2226	21000000
2227	12000000
2228	55000000
2229	14000000
2230	34000000
2231	5000000
2232	6000000
2233	29000000
2234	132000000
2235	59000000
2236	53000000
2237	27000000
2238	36000000
2239	102000000
2240	68000000
2241	11000000
2242	78000000
2243	73000000
2244	35000000
2245	9000000
2246	78000000
2247	19000000
2248	117000000
2249	88000000
2250	62000000
2251	13000000
2252	14000000
2253	54000000
2254	53000000
2255	20000000
2256	118000000
2257	105000000
2258	46000000
2259	27000000
2260	153000000
2261	32000000
2262	5000000
2263	21000000
2264	116000000
2265	10000000
2266	18000000
2267	71000000
2268	30000000
2269	120000000
2270	99000000
2271	109000000
2272	12000000
2273	160000000
2274	33000000
2275	183000000
2276	23000000
2277	73000000
2278	26000000
2279	36000000
2280	41000000
2281	73000000
2282	31000000
2283	38000000
2284	15000000
2285	134000000
2286	42000000
2287	6000000
2288	102000000
2289	102000000
2290	9000000
2291	62000000
2292	91000000
2293	38000000
2294	56000000
2295	25000000
2296	8000000
2297	43000000
2298	6000000
2299	13000000
2300	8000000
2301	8000000
2302	35000000
2303	23000000
2304	26000000
2305	9000000
2306	51000000
2307	67000000
2308	127000000
2309	45000000
2310	11000000
2311	62000000
2312	31000000
2313	6000000
2314	4000000
2315	33000000
2316	140000000
2317	19000000
2318	19000000
2319	9000000
2320	26000000
2321	72000000
2322	169000000
2323	56000000
2324	66000000
2325	15000000
2326	154000000
2327	71000000
2328	84000000
2329	22000000
2330	55000000
2331	31000000
2332	7000000
2333	22000000
2334	80000000
2335	18000000
2336	13000000
2337	142000000
2338	99000000
2339	54000000
2340	18000000
2341	56000000
2342	81000000
2343	43000000
2344	31000000
2345	7000000
2346	78000000
2347	128000000
2348	46000000
2349	41000000
2350	53000000
2351	179000000
2352	40000000
2353	13000000
2354	34000000
2355	14000000
2356	15000000
2357	68000000
2358	28000000
2359	205000000
2360	127000000
2361	46000000
2362	64000000
2363	81000000
2364	48000000
2365	17000000
2366	124000000
2367	37000000
2368	52000000
2369	28000000
2370	23000000
2371	118000000
2372	184000000
2373	139000000
2374	45000000
2375	13000000
2376	26000000
2377	78000000
2378	99000000
2379	94000000
2380	40000000
2381	11000000
2382	7000000
2383	168000000
2384	129000000
2385	37000000
2386	12000000
2387	136000000
2388	35000000
2389	20000000
2390	70000000
2391	48000000
2392	149000000
2393	53000000
2394	7000000
2395	59000000
2396	10000000
2397	60000000
2398	59000000
2399	10000000
2400	105000000
2401	114000000
2402	35000000
2403	49000000
2404	10000000
2405	95000000
2406	41000000
2407	26000000
2408	30000000
2409	14000000
2410	78000000
2411	84000000
2412	19000000
2413	78000000
2414	7000000
2415	36000000
2416	7000000
2417	5000000
2418	11000000
2419	12000000
2420	14000000
2421	7000000
2422	55000000
2423	13000000
2424	117000000
2425	90000000
2426	83000000
2427	48000000
2428	99000000
2429	89000000
2430	74000000
2431	15000000
2432	61000000
2433	7000000
2434	95000000
2435	19000000
2436	25000000
2437	6000000
2438	28000000
2439	102000000
2440	138000000
2441	35000000
2442	75000000
2443	21000000
2444	37000000
2445	18000000
2446	18000000
2447	155000000
2448	78000000
2449	48000000
2450	8000000
2451	71000000
2452	33000000
2453	48000000
2454	40000000
2455	40000000
2456	32000000
2457	84000000
2458	39000000
2459	9000000
2460	10000000
2461	41000000
2462	17000000
2463	48000000
2464	63000000
2465	50000000
2466	25000000
2467	37000000
2468	8000000
2469	14000000
2470	5000000
2471	99000000
2472	21000000
2473	181000000
2474	7000000
2475	200000000
2476	75000000
2477	46000000
2478	6000000
2479	39000000
2480	12000000
2481	15000000
2482	54000000
2483	34000000
2484	11000000
2485	6000000
2486	6000000
2487	18000000
2488	51000000
2489	10000000
2490	92000000
2491	100000000
2492	51000000
2493	28000000
2494	17000000
2495	7000000
2496	41000000
2497	165000000
2498	106000000
2499	2000000
2500	44000000
2501	52000000
2502	92000000
2503	7000000
2504	190000000
2505	67000000
2506	48000000
2507	18000000
2508	70000000
2509	133000000
2510	15000000
2511	50000000
2512	61000000
2513	61000000
2514	86000000
2515	16000000
2516	33000000
2517	33000000
2518	16000000
2519	46000000
2520	12000000
2521	121000000
2522	42000000
2523	23000000
2524	81000000
2525	94000000
2526	28000000
2527	26000000
2528	19000000
2529	153000000
2530	11000000
2531	17000000
2532	34000000
2533	40000000
2534	35000000
2535	61000000
2536	11000000
2537	7000000
2538	49000000
2539	62000000
2540	98000000
2541	15000000
2542	19000000
2543	30000000
2544	43000000
2545	6000000
2546	71000000
2547	30000000
2548	17000000
2549	37000000
2550	113000000
2551	75000000
2552	24000000
2553	93000000
2554	30000000
2555	91000000
2556	72000000
2557	29000000
2558	11000000
2559	64000000
2560	82000000
2561	178000000
2562	35000000
2563	47000000
2564	88000000
2565	184000000
2566	188000000
2567	126000000
2568	69000000
2569	56000000
2570	157000000
2571	9000000
2572	35000000
2573	6000000
2574	107000000
2575	5000000
2576	105000000
2577	35000000
2578	23000000
2579	7000000
2580	76000000
2581	11000000
2582	185000000
2583	63000000
2584	57000000
2585	10000000
2586	29000000
2587	34000000
2588	66000000
2589	75000000
2590	52000000
2591	163000000
2592	40000000
2593	17000000
2594	19000000
2595	38000000
2596	60000000
2597	75000000
2598	42000000
2599	13000000
2600	72000000
2601	17000000
2602	131000000
2603	9000000
2604	88000000
2605	114000000
2606	152000000
2607	8000000
2608	7000000
2609	11000000
2610	15000000
2611	40000000
2612	73000000
2613	86000000
2614	16000000
2615	61000000
2616	8000000
2617	6000000
2618	49000000
2619	12000000
2620	43000000
2621	43000000
2622	48000000
2623	117000000
2624	11000000
2625	8000000
2626	6000000
2627	10000000
2628	108000000
2629	70000000
2630	43000000
2631	69000000
2632	42000000
2633	77000000
2634	101000000
2635	4000000
2636	28000000
2637	47000000
2638	26000000
2639	7000000
2640	41000000
2641	5000000
2642	74000000
2643	222000000
2644	61000000
2645	97000000
2646	29000000
2647	63000000
2648	67000000
2649	33000000
2650	40000000
2651	28000000
2652	94000000
2653	89000000
2654	104000000
2655	64000000
2656	23000000
2657	31000000
2658	13000000
2659	60000000
2660	8000000
2661	25000000
2662	65000000
2663	96000000
2664	89000000
2665	32000000
2666	37000000
2667	121000000
2668	106000000
2669	7000000
2670	5000000
2671	91000000
2672	115000000
2673	16000000
2674	31000000
2675	10000000
2676	67000000
2677	44000000
2678	140000000
2679	13000000
2680	9000000
2681	136000000
2682	30000000
2683	74000000
2684	130000000
2685	40000000
2686	14000000
2687	43000000
2688	169000000
2689	106000000
2690	37000000
2691	48000000
2692	107000000
2693	61000000
2694	14000000
2695	58000000
2696	83000000
2697	8000000
2698	95000000
2699	61000000
2700	88000000
2701	118000000
2702	40000000
2703	90000000
2704	43000000
2705	83000000
2706	115000000
2707	13000000
2708	210000000
2709	153000000
2710	63000000
2711	37000000
2712	106000000
2713	25000000
2714	25000000
2715	20000000
2716	28000000
2717	135000000
2718	18000000
2719	16000000
2720	47000000
2721	12000000
2722	134000000
2723	72000000
2724	92000000
2725	59000000
2726	51000000
2727	44000000
2728	7000000
2729	146000000
2730	50000000
2731	9000000
2732	20000000
2733	45000000
2734	11000000
2735	174000000
2736	47000000
2737	6000000
2738	95000000
2739	8000000
2740	190000000
2741	70000000
2742	66000000
2743	27000000
2744	36000000
2745	16000000
2746	6000000
2747	47000000
2748	105000000
2749	29000000
2750	73000000
2751	17000000
2752	48000000
2753	132000000
2754	43000000
2755	127000000
2756	124000000
2757	25000000
2758	18000000
2759	186000000
2760	11000000
2761	21000000
2762	11000000
2763	110000000
2764	131000000
2765	10000000
2766	10000000
2767	44000000
2768	18000000
2769	23000000
2770	82000000
2771	53000000
2772	6000000
2773	21000000
2774	16000000
2775	4000000
2776	6000000
2777	102000000
2778	63000000
2779	87000000
2780	12000000
2781	13000000
2782	36000000
2783	8000000
2784	17000000
2785	10000000
2786	21000000
2787	68000000
2788	22000000
2789	139000000
2790	36000000
2791	30000000
2792	6000000
2793	27000000
2794	72000000
2795	48000000
2796	143000000
2797	5000000
2798	29000000
2799	92000000
2800	34000000
2801	90000000
2802	63000000
2803	82000000
2804	178000000
2805	62000000
2806	43000000
2807	43000000
2808	99000000
2809	114000000
2810	34000000
2811	37000000
2812	149000000
2813	90000000
2814	109000000
2815	9000000
2816	48000000
2817	15000000
2818	46000000
2819	33000000
2820	19000000
2821	77000000
2822	83000000
2823	39000000
2824	46000000
2825	9000000
2826	38000000
2827	7000000
2828	64000000
2829	20000000
2830	13000000
2831	127000000
2832	73000000
2833	23000000
2834	147000000
2835	107000000
2836	8000000
2837	46000000
2838	14000000
2839	36000000
2840	29000000
2841	32000000
2842	28000000
2843	185000000
2844	18000000
2845	31000000
2846	80000000
2847	17000000
2848	23000000
2849	10000000
2850	122000000
2851	33000000
2852	22000000
2853	21000000
2854	14000000
2855	11000000
2856	29000000
2857	162000000
2858	23000000
2859	39000000
2860	141000000
2861	9000000
2862	14000000
2863	52000000
2864	20000000
2865	19000000
2866	39000000
2867	96000000
2868	36000000
2869	8000000
2870	11000000
2871	26000000
2872	76000000
2873	166000000
2874	93000000
2875	112000000
2876	54000000
2877	37000000
2878	22000000
2879	10000000
2880	61000000
2881	94000000
2882	32000000
2883	82000000
2884	14000000
2885	196000000
2886	11000000
2887	48000000
2888	28000000
2889	80000000
2890	41000000
2891	94000000
2892	168000000
2893	132000000
2894	91000000
2895	87000000
2896	43000000
2897	42000000
2898	28000000
2899	8000000
2900	28000000
2901	39000000
2902	39000000
2903	21000000
2904	66000000
2905	93000000
2906	151000000
2907	59000000
2908	42000000
2909	113000000
2910	59000000
2911	56000000
2912	59000000
2913	117000000
2914	39000000
2915	194000000
2916	44000000
2917	31000000
2918	11000000
2919	25000000
2920	133000000
2921	18000000
2922	56000000
2923	17000000
2924	21000000
2925	11000000
2926	6000000
2927	8000000
2928	12000000
2929	120000000
2930	126000000
2931	11000000
2932	136000000
2933	49000000
2934	6000000
2935	180000000
2936	53000000
2937	62000000
2938	98000000
2939	95000000
2940	12000000
2941	13000000
2942	6000000
2943	45000000
2944	14000000
2945	97000000
2946	16000000
2947	13000000
2948	10000000
2949	8000000
2950	11000000
2951	142000000
2952	43000000
2953	41000000
2954	87000000
2955	9000000
2956	22000000
2957	24000000
2958	78000000
2959	130000000
2960	36000000
2961	114000000
2962	8000000
2963	16000000
2964	13000000
2965	27000000
2966	7000000
2967	17000000
2968	34000000
2969	11000000
2970	112000000
2971	77000000
2972	13000000
2973	147000000
2974	67000000
2975	16000000
2976	69000000
2977	103000000
2978	62000000
2979	117000000
2980	144000000
2981	102000000
2982	144000000
2983	14000000
2984	26000000
2985	120000000
2986	17000000
2987	135000000
2988	42000000
2989	13000000
2990	27000000
2991	173000000
2992	31000000
2993	6000000
2994	25000000
2995	40000000
2996	24000000
2997	101000000
2998	12000000
2999	159000000
